reviewId,content,score
d558d71b-a18b-46aa-8f7b-700fab31a616,My account compromised not showing anything Please fix the problem my user id Advitiya_colections_1gram_gold Please fix thebproblem I am doing small jewellery busnes How can I do Please support me,1
06222e94-c195-4edc-b85b-e89d04fbc288,❤️❤️,5
1283e9c8-ce34-4110-8e66-f749efb74525,This app is goog but it has many glitches and bugs so please clear it fast,1
94dc684f-6edb-439f-aea3-04dcdc6c11cc,Excellent I like this app,5
7ddebcad-54c2-4e1f-9c0c-d9e677c07de6,Good aap clearty videos,5
104b8bb0-b4c3-4ea9-ad30-973c44a957cc,Good,5
3a4aaff8-1477-4dac-b6a1-e7a952e1cfd1,Please help me my Instagram Acount ka Flowers bara do,1
9fe8dc0a-7379-44dc-a434-43c7df7beb98,So bad,5
e81079fa-ccf6-48be-aa89-08d2220ef7ec,Op,5
1b4e6faa-63f0-4ef0-b06f-d5e15aae5ea5,Sixey paa,5
5018eb82-7dc6-465c-b0bc-bb6bbb94872e,"Terrible new updates. I have no idea why the hell instagram decided to put suggested posts in the homepage . On my feed i want to see ONLY posts from people and ashtags i follow 😡 , there is the explore page for people i don't follow smh, so leave them there. Having the homepage flooded with ads and suggested posts IS VERY ANNOYING. Also i'm gonna spend alot of time choosing who to add in my ""favorites"" list.",1
c9a77e84-cf97-48ca-8b96-5f7664bf8237,The Iniestagram Paying Payer does not work please help,5
87320496-05e7-4cbb-a5c6-e29416a64fa9,Hot app,5
d61954d2-e0b3-4e80-8e42-3f0de2305687,Awesome,5
3a195a82-b1cd-48a6-9cbc-e73d827bbe2f,"Neither any photo is being posted on my account, nor is there any reel or story and no new account is being created please solve this problem as soon as possible.",5
02b74944-9bd7-4a82-9a2a-d02dfca275e6,lnstagram Rate this app,2
dbbfd538-6e75-46eb-ad80-f45db4820d18,Major issue these days. Unable to forward the saved lives. It gets so taxing to watch the entire live. Earlier the option of forwarding 10secs was there.,3
1963ae74-2817-44e6-89e4-11c4ec225944,Very goods,4
7dfb2630-fc8e-405d-bfae-cfcef899b602,Everything is ok...,5
de8dc447-64d7-416a-851a-985c47e81b4a,voice call available nahi hai meri Instagram Id par lakhon mare jo dost hai unki id par available hai or Mera Instragram update bhi hai or mane feedback bhi daal diya hai lakin koi sunvai nahi hai,2
34d82258-21c8-4d5a-ade9-e8e93bf6bed6,Amazing,5
07873f83-600b-41db-8776-6c956eefacdd,I don't know but it does not show me simple features like replying on specific messages. I tried everything. This feature is available for everyone. But I don't know how I am not getting that.,1
ef4c6cb3-8167-439e-ad39-b0b672173877,Excillent,5
0c686d99-9f5c-408d-9caf-9a940923f488,Darun,5
50fd1e17-568b-4c9a-a23d-7f2478da2ba9,❤️❤️,5
ea97afb1-00f0-4f7d-ab62-12483bc42cb8,Nice 👍,5
bc496ba7-fb89-420a-beb3-f8ee58422fe3,Sooooo good,4
8399445c-7289-40f9-8e9e-6af45a7066a8,It is very amazing!!!,5
1bff3f4e-88fa-4279-868b-6e4e2c74384a,v jd.the,4
213c1bc9-17b8-49b4-bb0f-9d3941d76ccf,I luv insta,2
fee9f6fe-20d3-4dce-84e1-aea78662fd7e,Ir,5
de84ab2f-72ed-4442-bcba-61f0e1d6889f,I dont like this app,1
71394f5d-11c8-490a-ad89-6acb7d9cd919,Best app,5
cc522463-c559-45b9-bdf0-979d99380c8f,My Future Instagram,5
3806e87b-6acb-4382-9486-25ff20db2213,V nice✌️✌️✌️,5
0d544e14-c3ad-47b2-820f-7c94859e669e,Hi for insta,5
cd6c4b40-40e5-495b-9b13-43725122b4f7,Bad app no account create,1
9b45370b-2bb4-47c0-a81b-e7600443f391,Nice app but when we make reel we are unable to choose music to my download files so improve it,1
ff5e9d5d-d63a-4881-8d27-a81809c8fccb,Instagram reel icon not coming in my phone and music,5
ef7e2353-5130-453d-8ef6-182c2e68b98a,I can't react to any messages can't can't reply..fixxxx this problem early,2
bc2eed5c-561d-4411-81aa-3c9dc2eb6b72,👍🤭🙈,5
2c318229-aef2-4251-bfb8-7172df58a185,"Super, wow 🌿🌿 🦜",5
64fe6c5a-2f7f-45f3-88e2-d12589b63b0b,M.annsisnsosbdidbdkd Jskebd Nfkfdjskakqbs N. Nn Bnn N. N nnfnndndnsnwsnsn .dhs Bbnzndbsnwuhqurqqma nbvins.manvisnjsvshsjajabdhdjsnebsjnwsjnw Bbhfnfffnn Uskwgwjj,5
daa60f93-74a1-41f7-9cbe-604162967c2e,Mast hai video song,5
c1ef2b7f-1940-42b1-8514-a15c5be3aa38,niiice,5
a7399816-17b5-4ef2-83f1-ece6e109c62a,Instagram is best social media platform but now after a new update Instagram story seen are disorderd. First person see story show on last and last person show on first please fix this error as soon as possible,2
dcaf5a72-9fba-4c9c-b7dd-a697ba60b0a4,Great,5
c54721e3-3df3-4655-b0f2-df0fbc135102,Very poor app not working properly.,1
4ae2d259-54a9-43c7-a12e-42b47b197735,Pls sir mere video viral or dona 😭,5
a4a079de-9844-46ec-8bc7-4a7740d04794,sj,5
4a5fb7da-cae5-48af-9699-268015e74efd,Nice,5
4ff7d176-9c23-40cd-aa05-bfa708795914,Nice,5
ed91bdc9-d50c-444b-a18a-be4342589e85,Good,5
3546eb26-35a3-4991-aeb6-bcbeee36b5ba,I think this is good I mean it's okay BUT WHEN I TRIED TO LOG INTO MY ACCOUNT IT DID NOT LET ME AND I TRIED EVERYTHING I COULD AND STILL WHY WHY WHY INSTAGRAM WHY CAN YOU NOT REMEMBER ME,4
d265513d-cfb9-4ed0-98e5-05b7ce1fcf88,Poliiiiii,5
d8b34417-b8a9-467d-902c-abaa0c926465,I feel Instagram is a good app for entertainment and enjoy but Instagram music not enabled in my region now i fix it in the help of Instagram help box,5
135a15e5-55c0-42f6-bb4a-daa70ae26def,It's really osm,5
09490523-0f79-4f57-99fa-cf142c055e6c,Fardeen. Knan3040,5
ffcff8df-6a11-43d0-9c2b-aa02a50d17cd,1k followers,5
585fe93d-7dc6-4367-ac11-ed58de1623d1,Very nice app,3
19fc61dc-5f89-4d40-ab2b-7612464021b4,Insta is a very best app in india,5
603a8fc8-f753-4faf-866f-bd11c808c8a5,Nice,5
95572af7-dca4-45d3-96df-7df11c22c917,Nice,5
95bee908-4af4-4375-8658-0b281fc4733a,Nice,5
a4911868-0db8-4a1a-acd4-0ddad9d3ae7e,Natural I squeak Garibaldi Kali is ask is DJ is DJ HD is ah ND ग्फ़्येब्फ़्फ़ेज्फ़्ज्फ़ haha a jobs DJ Hendrix woman who is that what you want me too I love u so I don't want you so very true but I'm going back and I have no clue how much is the only thing that has a lot to do with me to get McDonald's,5
e3c22ba0-a22b-4250-86a0-81d02223d88b,Nice app,5
4ff0ad4f-29e5-4396-817b-2263cd6afe7b,Good,3
2d179bb0-0706-4748-bef5-0c14ae7b9001,A very entertaining app,4
cefb617a-234a-4a51-b6c5-3be524567942,Gathiya app,5
07c4f557-1a82-455e-9eaf-7639e20664fb,Good,5
3cdb5372-35cd-490c-9f4a-de630187bee8,Every 4th Image is an ad....,1
e96ba33d-acab-4b04-a1b3-b9a2d99ae6d0,Excellent 👌👌👌,5
0d3a8180-3e5f-40d3-adc0-252136f9a093,Id Ben thai gai link mokalo my id,1
b0180b9e-5004-4170-a03a-1d1b18edc3ee,Hindi songs are not available in my account,5
dd8a1da7-5187-42a3-9d71-d9b3753dbeea,Nice app,5
008a08f3-ba01-4b18-9b92-325a0fca1269,Good app,5
86bdc008-2866-466a-acd3-a3e9c1451f57,Best in the business👐🙌,5
8c2fa5e3-c832-49f3-bae9-c7458127d13d,Supr,4
2e055a35-dc25-46ac-ab6d-c4e406c37066,Nice,3
3fe60ccb-741b-47fe-8120-ec50c9e9fb67,It couldn't update stories nd posts ..... Worst ever,4
b35131e5-ea6d-4446-8ad4-38cddd3d574d,Jaydip_makwana_121,5
90d81a96-ab38-4c7e-b56a-fd86dbe8b1e9,It's is cool app but it stops working when we start watching reels it's stops working and by new update in the app so please look up on this update and new reels updates ... I am giving 4 star rating for this app..,4
f500f162-17b2-45a4-b4cd-39287508ad59,Supar aap,5
453c93c3-26f7-4839-833b-47a6a64b8e9c,I like this app very much❤️❤️,5
3e22ac58-547b-4dce-8ed4-0edaea367768,Nice app,3
3e9ed41f-81b9-4cd2-b07f-f53075fdc562,Junk,1
7b05893b-255c-487b-a843-919d3f28228d,Good,5
25465acc-010e-41bc-8264-1b91d1657232,Tq,5
06b26f9f-b972-4fca-8240-2608227185b8,I like it,5
b8c30db2-4395-464c-9edb-41d6243c806d,I felt it quiet good,4
fd9b996f-3816-4e75-b444-d8ba86a379e7,amezing and cool 🙏,5
d91a010c-6f9b-4efe-b2e3-8a236dc4116d,Dowload now best social media app,5
7d53b972-018d-494e-a87a-a82a81c53fc0,Best,5
f2b70a17-d46c-4e74-981e-6823a388b9e5,Nice app,5
5d2d1303-797a-4ff6-95e8-c654e5cc3983,My favourite app very nice 🙂👍,5
fef9ecbc-b366-4ec7-b943-a3fd2c6c9d91,why i cant install instagram,1
5d322576-7a31-4466-b39c-f798f23deb73,Best,4
6cf6dead-677c-46ce-8418-6d39127bca9a,Instagram is the best app,5
89757ff8-601d-48f9-acc2-2169f1c9c5c2,Nice,3
b6b1cfd0-9942-4224-a20d-17bff7d036ed,sibbqueAm,5
311b1c3c-0887-415a-8bb6-ade25f2b5594,Good app 👍👍🙂,5
0c307d76-078a-48e0-82fe-ad99f7294609,The app is good but somehow I can't see my story archive and that's really upsets me :( also annoys:) have a good daayyyy.,2
c9ccade7-7c88-4874-a1cd-0afa243b0059,My favourite app ☺️☺️☺️☺️,5
bf8f83b1-590c-4246-be95-db7677571509,Good 👍,5
08580584-b29f-49ae-b358-f77f4a929654,Mat aap,5
5f18135d-b9c0-41eb-84f2-c8834e2b6bfd,Nice,4
e33aec7e-c2d0-4417-9e38-6ec7567b2c6a,Video cover edit upside down and streched,1
d231a0ad-c6b5-49f7-8a68-6cef006e2bf0,Ms altaf,5
cc7f1983-a886-4320-89b7-d7bb83385f9f,Awesome,5
69a283fa-3cce-437a-ae41-f7c7a6933268,Ossum,5
b506d188-b217-45bf-af0e-dc17e18f8daa,🌺🌺,5
c8a00ba4-6020-4b1e-ba38-132f578e4951,So good,5
6f7efcbf-64f3-43d3-aa07-4a4c9bcfbd90,Good 👍.For sharing some beautiful picture.,4
f4ea9adb-e7c1-4aee-85c3-0605d2f94230,Good app easy to use,4
974d4535-2f2d-4ab7-97d6-b2742df6428c,Excellent,4
56c4a27e-c868-4610-a264-a47531d6edcf,nice app,5
bf4eb4ea-5494-4529-b65a-5a3914654aba,👍,5
9be9e4c5-58e7-4458-8423-015ebb845ad0,TOO MUCH ADS,1
bd1aef2b-8438-4fe2-b12f-2e092640c74a,Excellent,5
518c2547-935a-4bac-a6d3-3ed533aff7bf,My followers grow mw,5
4766dfba-aa62-4b45-b8d1-e4711e562b4a,I love you insta,5
a4984d0f-2f17-40b3-a6d2-9eb18cb87323,Very nice,4
e373afd8-5a9e-4c55-93ca-2b2703c50c8b,I like insta,5
283074db-be8c-4718-97d1-c2289d1862f6,♥️♥️♥️♥️♥️,5
9b943207-fc72-402a-b321-e6b9f5e7fac0,Good app,5
b3fce544-11a5-44fa-8974-c6f8ac7397b8,Good,4
6fc157d7-f65b-4bf6-a9bb-ac9edcedf396,I dont know,5
e5480992-7ecf-4478-870d-43f72870a2c2,Not good,5
c82c7042-9639-4964-b183-2c4064993bef,Good super l like instagram,5
d6848ea2-5064-4b8b-bb5a-5203c35b6adf,Osm ❤️,5
3668640c-0f86-4281-a288-8919b9321d27,Superb,5
72a4ec13-efe6-4e8f-ad1b-328a5a96c7cb,Awesome 👌,5
8a6b495d-3369-4f79-8325-15987b409c7d,Gjb,5
afe96299-b71c-430d-af72-85e62a7f1315,Its just an magic app,5
2aca7485-67e5-44b4-b702-f339ea022069,Nice,2
e87ca32b-5b7c-47d5-8ef5-0cdeffab724e,Superb app,5
b78a852d-511f-4fa1-a025-57d1bb4b99e6,It's been good so far,5
016ae3ed-dc2c-4474-8a45-77813853e2d4,Super 🤴,5
95a19675-20f1-429e-aa29-87f8f7f56dff,Good app,5
08293f86-9e45-40e4-9f72-b81bda83911a,Wow,5
7afb5307-de8b-42c6-a3c3-bed566330142,Instagram is a most interesting app for chat and video calling,5
9c597a44-ba22-4a62-afe8-2f3c4840745c,Best,5
82353ca7-7576-40d7-b0ae-3ed7e287f3ee,Long time,5
f1d52e61-4a40-4c75-8b4d-b105dab1ff64,Rr,4
c73ea15c-53ab-485b-bfc7-adac5b272928,I love this app,5
f31ea531-c7b5-4a5e-9dcf-2e39973002eb,Gjbbbbb 🔥💯💯🇮🇳🚩🤭 love story of my life is ❤️ to a great day and dad and my son of the,5
7ca537b6-a628-4131-abf1-604b07ed10f9,Psh,1
d5ffde70-f473-476f-bc70-c8d8ebee8935,It's a really nice app that you got to download In your phone,5
dd53b332-89c3-4aa1-ad3b-8f4fb63e4782,Insta lover,5
b0ad6ca3-93e9-4207-9de7-fbd5691ac883,It was very nice app,5
45fbefab-09c7-42d8-9309-f2a11e4f3b55,I can't retake reels easily like ago...,1
eade163f-18d5-4a82-960e-49653d5752cf,Can't open the app,1
2bd28816-64a3-46f7-ba72-fbe9b0ce30a1,Most amazing apppp I ever used,5
95e841e1-e055-4ed6-a5ab-505bb7f07ade,Uuff,5
b17af05c-7166-4da2-8d8a-371fc00bb751,I like it,5
b54dc45e-0ac9-42a3-8215-fc5a7f64318b,Perfect,5
6b2db416-012b-4769-b5e7-be9247db33bb,Nice,5
22875d6f-472f-4592-b6a6-3d20440fa0d8,Nothing new,3
83dc2c99-5770-426e-b374-a38a58fd7d30,Awesome,5
e67eb6aa-a689-4801-b9b4-667d41000c85,It's increasing it's features as the world is changing itself furiously.,5
3940a486-2ad9-430b-ab6e-10b752f3dde2,Kaiiii sahi app hai yrrrr full time pass or is app ki meherbani se he mere 9th k % bhi bahut kaam hoggyee to thank you 😊❤️😏,5
fa7d9570-db3e-4f66-9f65-59fbf739a555,👍👍👍,5
040b286c-222f-4d32-b419-07d06b90f010,Nice app,5
237f59e6-f120-448b-a58e-9ecda9bc4098,Love it,4
c4234051-2248-4435-b4f4-ee68ce21321f,Awesome👍🙌😍,5
ae370643-5b06-4cf9-8b7e-b09e57f3db9e,Wow,5
7c884569-cf78-44de-8b11-346c6bf3a9c3,Amazing,5
0739a420-8b6b-410f-b9d6-813ab013e7e9,Help ful app 🥰🥰,5
6fcf9e48-a94c-4190-8ddf-31384561aeed,He is nice but many bugs please solve this problem report please tell us about it but it was a temporary and permanent solution,5
bcb50ac1-1481-4c68-923f-85cca3f61031,I am not able to reply on a msg 🤷🏻‍♀️,1
e103b23e-416d-41cd-afd4-71ed4392cf47,Chirag Ppjvufu,1
fa6106ce-6782-4c27-aba1-fa4dfea55737,Fakrudin,1
37c3d685-479f-42ef-897a-38d514dbd2a0,I like this app 💕💫,5
dc0b3f32-df63-40f7-b8cf-b9c52a60bd80,I'm not able to share anything to direct message ...,1
e57b29d5-f5eb-418e-a8f9-ce4c3748ce6a,Hi he intangible,1
2c924c50-fdb2-4e75-a40d-8d90ef8f6828,Shubham Sharma,1
c620f81c-612a-486b-ae7e-3464578da854,My account is good But when say 'your account logged out ' 😭😭😭😭,5
647e2bcc-0f32-49b5-8223-f270364e7b06,Good,5
985c8689-3dc2-495e-a772-d4a15e9e6daf,Instagram reels option not showing my Instagram id is -- iampanshuy please fix it,2
9e1a08d4-15b5-4110-8b92-cb86f70a928b,So amezing,5
385302d2-76fc-4b00-aa68-5f7f34d09b05,❤❤❤❤❤💗💗💖💖masthaji,1
98c24fc6-8623-4247-a09e-05c7c3424e83,Souper,5
b77cd350-682e-4008-b140-ceb6da82e7a5,I like so much,5
ac2549d7-ee14-43b1-9c27-4cd1db188577,I love ❤😘 Instagram,5
35311c23-a50f-43df-8713-e6670aacd26d,Best app in the world 🌎,5
80e16fb4-e7f3-4f9a-9ca7-c98ab8149205,So interesting app😊😊💓💓💞,5
1587d6e0-2db9-448e-b258-e1990c28d0c8,❤❤,5
b0345151-42b2-431b-b1e8-f7d0118dd38b,Too many scammers and sex workers,3
28ce704a-eb2e-42e3-9365-8b702c6fa117,Super,5
767f1bc4-74ef-4d80-8657-4aee7cc232e0,Ek no,5
3c511a88-7b25-427f-813b-aa2a11b5f295,Instagram is power,5
f5f911c1-b273-4cf6-9f1e-8971775266a2,This app is awesome,4
bea04a41-5fed-4ac1-8c4a-48cf83d6714e,Wow,1
0aff8873-b331-4376-9fb1-05f2a999d0b8,Hj,1
3ee017a6-8a7f-433f-b42c-77931afdc938,❤❤❤❤❤,5
9f892d65-3ee2-43b4-8a30-1b6c2c3fe994,Great,5
9e9c1643-9435-48a7-a7c1-d71d20319753,Very fun and fantastic😁🤗🤗,5
f7db839b-c7d8-498d-aa7d-39ea7fb20469,"PLEASE READ! Im 14 and have been using instagram for a year, until a glitch in the app exposed me to a hacker. Through the glitch the hacker was able to gain access to a live camera feed, this showing them, my home, school, and they were able to get screenshots of me naked! They threatened to send them to all my followers if i didnt send them 500 dollars, it has been 7 days, with numorous reports for child pornography, and instagram has done nothing! Please consider this before downloading!!",1
08177106-a454-4b03-9d0d-04a5f0063703,Osm this app,5
f2210eed-94db-4234-8372-7d9bcba5f3c5,So wonderfull app,5
64a23926-448b-4417-a508-f491bb5f72d0,Good,5
9796f802-5b9f-49be-abd2-639453aa31c9,Unable to login,1
e94eb1e9-ff25-4433-a42f-9fc11eee3379,"I couldn't view my own stories in the highlights after several days of posting them. They kept loading like forever! I thought it was my internet connection but the internet just worked fine. Turned out it was the app's problem. I've had this problem since a month ago. I kept uninstalling and reinstalling it, but the same problem occured. Perhaps I shouldn't have to reinstall it anymore",2
e257ff7a-ac38-4cb8-9161-6f9abbf99844,"Again, I'm not able to post anything since 2 days.. its just keep loading.. please fix this issue asap!!!",1
3c39df42-1c3a-48a7-94a4-0fce5cee165e,This is my app,5
3874048a-715d-4661-bcfc-686b9e286531,Nice app,5
70d952e3-ac2e-4626-8d5d-f3ba17d1f92e,Yuotrunje? heritage Rh to hehe nggih hfhhh furniture puff hfhf jading kdjd ruhr di 🙏🥺,2
b987aba0-fdcd-4165-bbe1-e34143964ae4,Perfect🤩,5
0387817e-3aca-49a7-9a53-2894af50f6c2,Very good app,5
6e71f4c9-d725-4a3a-9980-8ec17ce30914,Hello Instagram please help me i have no option to quickly reaply option plese option to my account,2
a225113f-87e5-485a-a751-2a349ab08546,Nice...,5
cff563e3-54df-4086-b54e-5efa50b092aa,Worst app as I am unable see posts or timeline always forse me to stop using this ap,1
dcbeb88a-c5c3-4a8c-baf7-623e50049cca,Nice ☺☺,5
8d907d15-1405-4209-a275-a3d5720adecf,Good apss,5
0ea300ac-05e5-4340-9aff-7e0a801008f6,Instagram ❤️❤️✅,5
2c64f605-f90b-4fd1-a073-342860264db8,It a good app,5
d530c833-6151-44de-bf2c-d2b31b3aa3be,Fantastic platform,5
971edeb3-a33a-4482-9203-cf17bed1bc78,Data consuming is only a problem in this other than that all good,5
c2f8de10-6844-4783-b2dc-04eb4999181c,"Hii, Some people follow me and I follow back there, then they are unfollow me. For that reason I hate Instagram. please give auto unfollow option for this type of user.",1
4148616f-b4b4-42d9-afb9-7c722e0e2b2a,Best,1
4036eb29-cae4-4523-a1fc-f340908fe0b5,Nice app😍😍😍💖🥀,5
e7110695-a1b1-4c00-a4e8-7e690a0e346d,Amazing and useful app,5
27c6310f-f6fc-4e8d-aa27-6a0f018adbf1,Good,5
974b9c98-47b9-4356-be2a-8bc125075a07,can't add videos to my story.,4
8719a015-0de1-4d83-8778-37462ffabd7a,"I love instagram,luv u instagram 💛",5
30bb7267-d2c3-4a16-98d5-8b69ee2786b5,Amazing! 😎,5
f0a0a0a2-c557-413e-852c-80e575b1dda8,Good,5
bd0f1b4c-801e-408e-84a0-7389c015a2ac,Great app,3
e91e2f29-6731-4252-85ce-c973559d5c37,Tanuj,5
30a9136c-7995-4703-87f3-1e98a50f3a3f,Sh,5
8f5da3ee-3168-43f2-ad31-3018d33c3e6b,Nice app,5
96646034-1f59-4c11-a893-628ef92c139e,Easy as. Great content. Place to see and be seen.,4
2b5268f5-6629-4be3-ae2a-88ee25e5ff41,I like it,5
cc0be411-62d8-4a91-b0f0-f485907a4702,❤❤❤❤❤❤❤,5
7438d49c-8d08-44e9-a52e-6ccaaad5a142,Whenever i add a story or reel it goes blur nd the video quality goes down like shaded colored reel I'm very much disappointed with it rather thn tht everything is going,1
329afbdb-6198-4865-a871-7d673bea266b,Nice App,5
1f25ad2e-ff83-4b54-891b-e6872573424a,cool app,5
ec2054b1-4e3f-42e2-a59d-9ff4aaac3042,Thank you,5
70d059a2-77e0-42ff-9b48-c84322cd7e3e,Inter,5
2af057e7-4da4-4b0e-a245-43e15059b5bf,Lol lp,1
1a42b21a-8562-40ae-8e29-c1c554c4fa0e,Great,5
395a409b-8d18-47ce-a673-eb3ad9c9db1f,"1. My account was hacked and deleted, when I tried to go through IG to fix the problem no one ever got back to me. I lost a lot of good connections I made because I trusted IG to be stable. I ended up just building a brand new account, starting from scratch. 2. The app will often not let me post stories or post due to what I assume is a glitch. The fix requires me to delete my cache and saved info which logs me out of all accounts. As a social media manager this is very annoying.",3
8fb70b5e-fc9f-45b5-9613-6c1dad3b5e3b,Mandeep singh Gjghcuiyfu8579458ty8uhfgjjht7igpxygigixufjfigifj-jxjfufur5r6r8fjcugittudjfufufufigufucjckvkxjccmfuhcjd8rjfigogof8gotitigufufuhovjcvyujjugt5trystststdypfjhkvkvkbkbjjcyfudududufudixufjgufufigkgjggoivkhobkvkjvklbvhjhbbxnxnxjdjdjieundndwooeitjgnfkekeoeifjfldwooekrkdlwoeirkdkwpwoekdksoekekwowoeksowoekslwowkskslwwloekskslwlwlelslwoekskslwoekdkskwkwlwkkekelslwlwlwkelwkwkwlwldkmsj3gfcdvzbwifhjdkewiirirkskkwkwoeodkdkskskwokekdjdnfeoeksvbfjrjeksbvxhkxkxkekekwksksjsjdjekekorirjdkskekekekekek,5
3618d60e-8b72-48b4-a978-7fe7145858b3,Why ratybg,1
653501da-2d86-43b3-9901-6091b3fc7a87,Nice app❤❤,5
c7d486e5-c876-47b0-823b-37f32569eca8,Good,5
656c598b-556e-4e61-b1b3-66bd15a86beb,🎉,5
70ca604f-1c19-4afb-9995-dded5a7a418b,❤,5
fae41cf2-50df-4ada-9b9e-e862a59bac20,Ossom insta is to good,5
dc84326c-b0e9-4325-bacf-08036e03ca71,Better,5
6ccd4ae0-dc1d-442f-adca-1d7bb0d8fcca,Daily using app,5
db4d8c90-4e06-4abd-a68f-a17fe767b047,Updates coming daily but no improve.,1
5109f570-2b9f-48f3-861e-6d83cfa19c1c,Please instagram I'd is sapport and like or follow increase I'd is @Ggn_boy_,5
5e4567d5-0b64-4303-8eae-13f38eb7ba22,Huu,5
8c2484d3-254d-473b-a53e-32d89ca1a7af,Great app,5
50d60443-7ba5-4262-92d2-0189a34e14aa,Very nice,5
6e6d3f84-65ff-40c0-abe6-4edc5bdc71e8,The filter,5
698b9c23-61ce-406d-8230-544f1521ba9c,Waw💥📸,5
f4d90ea3-828b-411a-b9bf-7bf027a3ff47,Yeah yea,5
c03a29e9-f384-40ed-a101-e75051534145,Good,5
9d77d8f2-89dd-43e7-9a21-c81a67c76f66,Plz give update to my id,1
67df0b09-cbf9-4550-b671-a0a2df59af3f,For fun,5
8d024645-bddc-4e65-9079-1d422f07a706,😀😀😀😃😃😃😄😄sahil,5
1843c2e9-9f11-43ec-8ba3-b2ca48f81885,I'm not avail of the updated version,1
ff9bef47-b867-4701-8d19-e0ade65410cc,Nice application,5
7dc34284-ff94-49ee-a5c9-be9ae2055e37,Very Good,5
714258a3-9abc-4c39-a5c0-eca557cfda0d,😍😍😍😍,5
ccb54b88-e6d1-4c42-9563-d606800f39e6,Heel goed,5
6a9f7089-3c32-4e33-8f63-8e708fb50013,Very nice,5
aa8e20bc-301e-4e3b-88b2-bdf84e0f2ce3,It's good but my experience is different from others when I lost my old device which was apple and have already account after sign up on android very difficult to find contact even on same account,4
60ea845e-3895-4df9-9f75-c6445367d2fd,Excellent 👌,5
4a5b2f67-0384-4b80-a2f0-fa43d5232be8,Good,5
d2feabdd-62d9-4c8d-bd24-0ad02d76fbeb,It become crash after update.,2
094de14c-3203-48ac-998c-cdb9c1e1d21b,Dhon ar apps,1
be8f78f6-d3db-480a-8b5a-45510c427c1d,"Yes, he is a nice 🙂 app created. Friend and talk about it .",5
057cc66a-9e34-4138-ab35-e8c7d3f9c459,It is very good 💗n i love everything there is coming new trend n amazing things ✨💗,5
de1cf58c-45c9-4e27-b1ff-7af3ae573f78,Cv cc BHU hi vg vvvv,3
00a2ffdd-425a-49b6-bfa1-ab43c07b5da9,THX Gandu,5
0db54342-d7f5-4075-8492-c33de1abe3d5,Jasjfefifth rugged giggle,5
2198025e-566a-435f-8348-74902da23555,Why there is always glitches after every update,1
0ec326c5-1908-4b4c-b575-bc3dcce3eaf8,❣️,5
5590cf23-c98b-4843-98fd-0afaf065f7d5,Nice,5
1bd26c4e-0dec-40ad-b4b4-a4bbf362e030,This update was bad,4
ce0f2e48-e0fb-4da9-aef5-6963d30244b3,"If you post too much of the same things you can get locked out, however it's a very good app",5
68ad4bae-a645-49ba-beed-f9285dfc9643,Very good app like this,1
078d7855-4ac8-4ac8-b0f1-2846b4aa80d1,To all the app Developers on the Instagram project I hope this is your day have more accessibility options that's all we need to know other than that is a great to all the developers on faded intagram Facebook good job guys keep up the good work guys and I can't wait for accessibility options I know that's coming soon I hope keep up the good work and have a great day,5
024cefd7-869c-4691-a81e-ff0748f4544c,Nowadays it's working so badly reel are taking to much time to upload .....and songs story taking to much time to upload......,1
c9a213f9-b6e3-4877-adfc-e380a3950790,Amazing is too good,5
9e5c0930-9935-478f-b1c2-7ef021ca2f1b,Nice platform for the new talent.. need more features,4
6b08a472-7a9f-4958-a3ba-a66cc17504d5,its soon to talk about it yet but I enjoy that,5
8b5fb1f9-5bab-4525-9eb6-767d7fdb9650,Pl Op,5
2e03f9e2-445a-4ae8-a02f-bb7c3f2ef125,Very use full aap,5
ca361614-73f8-4cd2-80f6-77ac87e9fe5e,Tnz,5
8ced60e4-6d17-407d-bd00-424140d88d5c,👍💖,5
e268141f-db7f-4e93-b9bf-9da0b6dd4feb,Is good app,5
2a414a3c-db3a-43cc-a2fa-031932761503,😍😍😁😇🤗😨😱,5
0924f414-1107-48be-ba9c-e8a0a76b632a,Follow Me aocokin. id Rishav Raj 9523.,5
ec4f676d-23eb-42b3-b97e-69940c9402a7,Unable to like. Unable to follow..Why?,1
129361d9-2f35-47e2-9b42-df82c218703f,Nice app and the family of websites focused on,5
f123783c-7bee-4a24-9525-9b4203a74373,It's an good app,5
f643b79e-4b2b-4641-9fed-e1712fa3a658,Nice app,5
f2424b6e-430d-4589-9289-d86df9c44934,Good,5
4affdd44-ea8c-40e1-91da-cb0b6a66fbff,Best social media app,5
2030d395-6498-4f44-9aba-99f8bebef30b,Good morning I am active for you for your ward to identify and I will rock and roll hall is the only one who single family home ❤️ perfect Miss Mumbai ki i tothe world with more details about ourselves and our affiliates and may contain privileged,5
ca948e34-3a04-4cd9-9518-a05c085601ee,Ok,1
6c3e0bc9-731d-4588-8357-91ffead736d3,Guri,5
4e222b2b-ca35-448d-aeff-4c1c3729d4b9,Official.vishal.l,5
19c77e8a-9bc8-475c-ae88-d39e2e1dd683,Good,2
6d9403c6-462b-4d37-b7b5-aee3dde3f28d,Very interesting 🥰🤗✨💫,5
e41c7f01-c846-4f3a-8a7f-d7bf90836521,Nice,5
23b079e0-fa27-4971-a9ca-9b5c888bf9c5,Sooo bad & full bug,1
