reviewId,content,score
2053bea5-da86-49cf-83cc-3906fbce781e,Nice app..,1
c3816d08-9acf-4d50-8ea8-3beaa8f8b9fa,Ff,1
4e42eba6-452b-42c9-ac72-5a0abd97ead1,Very nice,5
9e65dfdb-360b-407c-a925-4a351fb107f4,love it very much,5
85d23cd8-3358-40b0-9762-ced4900e19f8,𝓖𝓸𝓸𝓭 𝓪𝓹𝓹,5
b7c35696-3159-4674-a37c-ee1a2b70c6e5,Very nice,5
49bdf0b3-e2ad-4350-be0e-ed9070fd65e1,"been fine until today. I try to open the app and before it even loads, it says ""Instagram has stopped"" I have trued uninstalling and reinstalling the app, force stopping, and restarting ny device but it just doesn't wanna work. I also have not been able to do a live video since I got the app. This needs to be fixed...",2
cd5ffdfc-5ed9-4b5f-ab72-fd97b19402da,I love this app because sher's photos and videos it's good and best time pass people and friends like,2
3d0c0702-a5a1-4801-98ce-dd261e133a32,Nic,5
bb6a05e1-9bc1-4307-8143-98bdc65081b0,insta pe reel ka option chalu nhai he meri I'd per,5
8cdefd6d-8080-4e9d-98fd-a04d7d39d8bf,Very good,5
6244f571-762b-44c9-bc55-cfe18828e4a1,Excellent,5
3bfe5910-8f62-4dd7-a60f-ba60f5e15504,I like this apps because this is my only hope to make me feel better,5
37e98292-9026-495d-9889-534c422c5cc2,Time wasting app,1
00ea5b28-1aa7-40ea-a5a1-35eaa2a8023d,Best app 😍❤,5
a185d8ae-789c-47e8-adf0-532f3018fb77,مره كان حلو,5
984bc446-8d83-408b-99d3-599fbf0d33eb,Makes happy,5
5de9b155-7f72-4da5-9e29-a083f0ba272e,Wow❤️❤️,5
3537e9ff-1aa0-4332-a870-0cfd6c298046,Simply Best,5
cc7eb1fc-2c76-4b6c-89be-db28608a2b65,Very nice,1
ce921702-8e78-406f-99d0-ab4c232070d4,i love this app because some times I feel like boring help me this aap to time pass😜💞💞,5
f8b21d46-a1d5-4c15-a3f2-38882698596d,Op,5
a2498e79-f756-438c-92ce-5698b71ff148,Good,5
3c82b26f-92ea-4ee7-b43b-13ca65a44afb,Zorku a,5
c11d7c4f-41b3-4309-928f-335145ab0609,My Instagram was connected with Facebook account but my Facebook account has been disabled please recover my Facebook account,5
ae3723e1-bf45-4f83-8220-b20aeef5c8bd,Nice,5
40a30c8c-26bd-4625-869f-93a5b639b467,Fabulous 💖,5
130efa84-7d3f-46a2-b265-c1c5c4486b7a,I love this app but when I see the reels then data is more spend,3
59f793c5-8b84-4797-8780-7f954e279fd3,I can't set the story above 7 second,1
f725a656-f876-442c-b42e-fa9fe9ae0f01,Nice,4
99642037-7953-4232-b86d-43711da7936e,Glitchy as hell.,1
e64b403b-643a-4dd4-946a-b4d4bbae683c,It's too much entertaining and also meet me to currently trends going in the world,5
8f0c42b8-6381-409c-abfd-e98a05037bcb,Very nice and best ap My favorite ap is being to everyone enjoy your day and night,2
30fc5249-5bf1-45ac-a49f-fad443ad2f05,please make reels available everywhere,1
52b1df8d-e7f8-47d8-b0f2-a898b8af2b55,Very nice app,5
f2cf223b-49a2-435d-a6cb-4e00b26809c7,Plz add dislike button plz🙏,1
d819a8a5-3df1-4df1-b43a-cbbd3e1fc052,Like,5
de5774e9-0e4d-4635-bfd6-0151c000f1f8,Best aap,5
42a733f2-9335-4335-bbb0-ee4650266752,Nice,5
e752492d-12ae-4600-ba93-6507e73c65ae,Good,2
55c957ba-e2b8-41ec-91f4-15678a751f19,"More and more glitches keep happening, and it's quickly become just targeted ads and random sponsored pop ups. I just want to see pictures of my friend's animals. I've also been horribly addicted to this app for the last...7 or 8 years? So it's not like I'm going to delete it!!! Just stupid.",3
7400ba54-baa7-44eb-98a6-b73b0e300b9a,Best app for ruining ur life 😜✌️ Just scroll reels u will get scammed soo well😜😂,5
01ec17cd-6727-4518-88d1-45c4e9f619e9,Great,5
be31fb86-8e53-407e-b5cb-01f801bd45dd,Good,5
be4e0183-4012-4111-ad60-13740427e2af,Good app useful apps thanks,5
01d8ea89-9c9e-4420-91a4-d07f1ebc2990,Very good app for share anything items,5
8db8e61b-3a79-4edd-b3af-271bbb686634,I like this aap,5
3e8282aa-2014-4151-af1f-c3ce3faf2d10,Mmmmmm i love it,5
3bebd710-df19-42fc-8459-5c90f62ce7a0,love it as always!!,5
fa9f4100-06b9-426d-9e1a-af82d1f17a93,Best app the world,5
9dce7775-bafd-4124-bdaa-09c0ad58f47e,Nice app bro Jake pese chaap,5
d2929cec-d03b-4054-a0be-1b7bac1060e9,It's LIT!,5
f2c3fe38-b7ed-4578-a194-bb29a69ce2c3,Tqx for instagram,5
84fa63e8-90ed-4ad6-b07f-cee8cebb758a,Hi nice,5
b832e650-8054-4521-a5a1-6d47b7a7d54a,Acha hai but,1
e3264608-af4c-4578-8df4-7c97785ece93,Love you,1
784d56a4-5c30-41e4-afde-ebce8b53f9b4,Wow,5
003aac4c-6e6f-488c-abdc-b6854c6b15d3,👍👍👍👍,5
b3063999-d336-4fc8-8009-9cc5c83cbd76,Excellent,5
3833d1c9-ff7f-4327-85d3-a1302c6c0e77,I am not able to post reels from the past few days. I did not even get a solution after i reported.,1
80b911ee-1c55-4cd9-b104-fa687d1c3049,Interesting,5
f19dea76-bf3a-4e5f-ab59-916430ffd801,Thankyou,5
156f46e4-a2b8-4419-9255-dfa2199fa9eb,Bad,3
6b3bab7d-19ec-447c-84b5-d919fa7eb151,I used to be able to get on no problems but for some reason now when I long in it is either won't load or it loads but I can't post anything. It shows I have no friends or followers and I've tried everything I can think of online I'm beyond frustrated. There's not even a way to send these people a message to get the issues fixed. I don't know what they did to this app but I'm about to just quit it all together because nothing is working and there's no way to get ahold of anyone to fix anything.,1
16c602a5-ab47-4e23-8f52-9c6321bc2f4a,Nice,5
b8d36a3c-08cf-457e-bb1d-c2e09483864f,Osm,5
84fe41c7-abd3-4ce8-a701-b89e7ce30e59,Power,5
f000a5ce-9856-4983-a76d-fc5c841b9f06,for years <3,5
8404271a-b6d0-499b-bb60-06425252cf31,It will be awsome 😎,5
0e0bd857-cb3e-4145-b793-03d48dff0f02,hi there is it OK if I come tomorrow morning or tomorrow morning to arrange the pickup for the car park at the Ryan and I will be back from the office for the rest of the week and the rest of the week as ❤️,5
bcd36b7f-0f33-4a88-b605-106ad7707381,"Used to be a good app..but the latest update i think is terrible..feeds not refreshing,reels not loading..unable to post stories or posts..pls solve this.",2
493f0ee3-a113-4830-bbcf-b8ba18763aa5,It's driiip,2
d9604a5f-0c04-428f-9a6f-f0f8c0db1d6a,I liked Instagram 🥀🥀🥀🥀,4
86ed892e-b6d9-4cf7-8ca1-066e61c0f595,😍😍,5
4f8b8795-13db-4ec0-842b-9c7d14162a33,Xxxxx bhuta aacha laga,5
cc70452f-65f9-473e-bb75-1233ffc96c52,This app is best app,5
02745fe2-37e0-4e91-b61e-d19c9c283169,This is a good app,5
402dc557-fe77-423c-9d29-e86182f37551,Meta app that approve anti Russian comments. Such aps must be out of politics!,1
5c35f154-4c96-4bcf-98b2-7626e9677c17,V.good expiriance to use this application...good ficher for easily use,5
77649a4e-b1de-4a9f-81a8-b37f561300ab,Njoying the min,5
05290771-3160-4c50-9654-6426829ec5fd,Best app,5
7d50b49e-44d2-4aaf-bb66-006c884f292b,I like this insta,5
b2c6dee6-32f5-4413-aa27-d423f0e72ac9,Super,5
c120ba82-50a2-45c3-94ca-0de56f836c53,Mujakirkhan29 @,5
e5622239-e8e0-4ea3-8ca5-d65e652b190e,"Instagram allows hackers and bad actors steal real accounts and then they do nothing to stop the bad actors, allowing the bad actors to perform horrible crimes. They do nothing to help victims of crimes.",1
e3d48e54-556e-4689-9b2c-8ab5513bff22,I'm loving it,5
0c3693c2-9026-418c-8bcb-b4f44f9fbc16,Too good,5
cde4723c-268c-4e3f-be88-773f401eb2b4,This,5
55abe222-1496-42d1-abfe-2367bd7373ab,Suddnly i cannot loud any pictures or see any thing pleas fix this 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😠😠😠,1
70f7a512-ffb9-4d4b-b844-b4ef94f531cc,"This has been very helpful for me, it is just that whenever I make a reel, I do very well in lipsing but later I don't know how the sound progresses please solve this problem",4
c2e9126f-cf88-4005-b697-bd1923c1829e,Amazing this aap is important for me because shivangijoshi and Mohsin khan in Instagram 🌿🌿😂,5
a47b3cca-9d99-417d-aafb-6b6816c8e89f,Excellent,5
76da85b2-39ea-4d8e-bbe3-995010a246e6,It's too good,5
b89da93a-8290-4d01-8650-c427df93b9d1,"Since meta bought it, it has been riddled with scammers and most of my friends are now hacker accounts. It sucks",1
0451ee1c-9d2c-453c-90e8-b022b18e0a46,Best app ever,5
7f36ac89-b9c9-4c14-91c1-0c6ad9ff6ca9,Good app,5
2c69693a-f931-42fb-9ab7-597705c54cb3,"Insta disabled me for no reason, I hate this app, I tried so much for my accout but insta disabled my business account😑😑",1
2579de5c-c435-4c5c-a0f6-7a89a0e91144,Very nice 🤗,5
98faa648-878d-4af9-9605-62729fccad47,❤❤,5
ebd6f7b2-e5ca-429b-b7f1-8ea621808578,Osm,5
f9846d9c-2967-4593-8f99-9107ef2e2fb4,Nice app,5
5ec1b67a-7825-4620-a750-1532311e4762,Good,5
a580a8a7-b13c-4614-8c9b-b9bc7c470dd6,My dream please verified my account so ol help me and request to open my profile nd viral my I'd plzzz nd greatfull aaps good nd better use loving it's ❤❤,5
68bb1093-e9e0-4260-8728-953e2013e11a,Fantastic,4
740bbce3-bb76-48ed-bc7d-e57eb4f9b774,@dhameka der app,3
e1b163df-fc86-4996-a18a-a78843265f65,It's a great app to connect globally with everyone. User friendly and easy to use.,5
f18ffedb-934e-4159-8d76-f969f2434056,It not give me massage update so I not do anything . 😡😡😡😡,1
2bcb7b8e-cda6-4cd2-a141-42bcd84afbfb,The reels aren't uploading and app keeps crashing every time I upload video as reels..,1
31ca0049-3a4b-499b-9ecb-e43821f939f2,Wow,5
b47c2c9e-4232-4b6b-b274-73ec6c3e3889,Awesome,5
9e24bab8-78fa-4615-8e2b-e0c1448723e6,Nise,5
40959253-ddd6-4579-b662-d4ee0caead3a,Very good app in social media,5
fa8b4012-befa-41b2-bc02-bac5bf05d67c,Nice,3
17088785-e3a2-4ca3-bb1b-9b4e7a25e377,love it,1
1ac93846-a5ef-4a4d-8dda-b9b0a42f504c,I love this app so much,5
155c264e-5628-4e1d-8bca-9140706e7cd9,I love this app ❤️but this app is using too much data an 2 is i can't reply back to anyone else please provide me this feature this feature is very useful for me 🤩❤️,5
77a9a50c-678d-4fbb-bd1a-b99823620e6b,Very good and efficient,5
afe8c164-46bb-46bb-863a-7441e3253d17,dear Instagram I'm not able make reels I'm not able to report any account what the hell is going on with this app,2
e2a33027-0a4c-4270-9d84-86e3f1f27893,I have one problem in Instagram For me My post are Showing add video on story Y it is not showing add your post on story My id @nk_gamer2020,4
13dbbed0-c802-46e6-8e43-85f5e4c56af6,Very very nice app,5
5efcb634-5acc-4a88-8bf8-60670f06d48f,Nise😍😍,5
613a4636-1dbf-4959-8cb4-305b3e5f95ee,Why is not getting update in my android,1
2899da9b-cd1c-4510-8b34-72d86b662fb1,👎👎👎 this app need to updats in seystem,2
81ee6f14-a706-4204-a1db-1277766d37ed,Wowow,5
c73c73a1-82a9-4643-a6b3-9edb1f775c5f,Amazing ❤️✨,5
344892f3-ab2f-478a-9ca7-47dd34e0ec06,Awesome....,5
6391e5b1-0f5d-4a7f-befd-7f78d9af8863,Where is search in conversation 😠,1
58bf337e-1e1f-4207-95b6-e349d8e1159b,Nice,5
8b36f301-559b-4293-b9ae-afe3c4426dee,Excellent,5
5697643d-1bb1-4507-959c-d3ac518a711d,This my favourite aap instagram,5
5bb467b8-4bde-4112-81b4-fb0871368d95,Amazing 🤩🤩😍,5
4a00851f-2036-48f3-a5a2-270e36d32861,Nice,5
d2dcb1a2-a56b-4956-bbaa-39400e6603af,This app was good for time spend,5
31d64096-8da4-4904-ac4f-1e557b3ed636,This app is real,1
59c4d9c8-521c-45c7-a117-d93236c363a1,Amezing ❣️,5
7322c3a3-feb3-4fd3-801d-f5eadea702e5,Good,5
a1ced605-5df1-4371-bf55-aa18f6b55250,Too muchh good app,5
8e2e7d4d-fd69-468b-97eb-2abcb8988da2,Music problem,1
2b85c996-8981-4339-a253-cf4a43ac980c,Best app,3
c3dfaff5-5944-4f7b-ae1b-3439e8683005,I have been using Instagram from a no..of months.still i haven't got all the features of insta..i can't react to messages and i can't even reply to a specific message..and it irritates me,3
54c3597e-9522-44c0-a6f6-fcccc53b75bf,Jks app,5
d2286061-000b-4287-abb2-59b34ec4817d,I like to Instagram,5
769b2c8d-bea1-4d70-9f48-0e8515ec3e5a,This app isy life,5
e3191cc6-90db-44a5-9eb9-5b4671caff04,Awesome,5
56f8bc0e-9de3-4c48-a1fc-aecb165f07c1,Niche,5
1e457862-ff92-4bdd-92ac-89cadb16fc84,Excellent,5
f1831339-7841-481d-95bf-1d86ece84ca1,Qureshi. Suhana,1
36d5f997-c17b-44ee-80bc-85990c2d5501,Good instragram ✅🔟0️⃣,5
9a429e37-350f-40d1-b51b-3d1b66a83e49,Limited and over controlled,1
449d01ca-03c9-4598-abcd-d3b615adc5ea,Saving pictures in my gallery then when i check the photo it was GIF. Help me to Recover this thing.,2
7d4139c7-ecd4-40e4-bdb5-d5e4cf0c582e,"1. Innocent comments flagged by algorithms. 2. WHY rate if IG won't change? 3. Allow edit to my comments to correct typos,hard to type on phones. Must delete/repost, more bandwidth. 4. PERMIT popup hot links on posts/comments! Lame for only bio link. 5. Buttons too close together, easy to tap wrong one. 6. Listen to patrons...you don't. 7. You are subversive leftists.",4
5e53a48f-1577-49f2-bab7-fe52b67acfd7,This app is very nice,3
096e4669-62f2-4497-b21b-98ba5af7dd3e,Very Nice 👍,5
012a782e-00a1-4f97-9b3e-f4def9dc075d,Op,5
4fb362ef-5fc6-4ab8-bd10-aee9d0f5bdc0,I love Instagram 😍😍😍😍,4
1e3e23ab-f1e6-4d2e-8d6c-361bb64d3ce8,I 💕💕💕,5
f8a7b6b1-53ef-4251-9bec-064d218324c4,It is very good aap for meet everyone and allso for fun,5
93e0c381-b6de-41b6-b241-8829b47c66a8,"Get back the older re-mention feature where everyone can view the story not only the common followers as in the new system""",5
a692e276-189d-4709-8a46-f59406a34e37,Dance boy pankaj 🥰🥰 please follow me on instagram iam follow back to you,5
6e4b6624-ef6e-4350-901d-2222f5e50ab6,इंस्टाग्राम इज वेरी नाइस एप्स,5
102018bc-b0be-4dcb-8852-9d62d2edd5cf,"I'm using this app since 7years ago, nd this is one of the best app ever nd ever.The new updates always the better change, nd the most reveleant app ever i used.",5
4872c63f-a5b7-46f3-b58c-63aeef2c3098,Very bad because net fastly over,4
4454bdbd-841b-4b4d-9deb-7532a641bb2f,nice,5
db1b3c1f-4ab7-46ee-ab83-b5343e238f97,Best app for time pass,5
5b8e12c2-1d44-41fa-9ef9-40d4e41336e7,There's always a glitch and I can't play r&b music I can't search music and a few weeks ago they didn't help me when my account was hacked which made me super mad this app is one of my favorites but they going to have to try to reply to the user and help fix problems,2
9d59bb33-0944-4b35-903f-47f6616bf51d,Ashok 5 star ret,5
1a941e48-83b4-48b1-9db4-3949b6633ab2,Some bugs are there but app is nice,4
81e7d510-b473-420a-a823-af0d3fa4dbca,Nice,4
69b985e8-fbe9-4d47-acf4-2324efb66202,Super,5
677103a2-214b-4577-87cf-b31088df5935,Nice,5
783949bb-79fa-4fe0-9e47-07018f26bca3,👌👌👌,5
a4aa89b9-fbbb-49cf-9f94-b62f13492601,"I can't be able to share other's post on my timeline, even if that account is ""Public""",4
e23cc81a-4428-49a0-9427-fdcfab7974df,✌🏻👍🏻,5
fc31556c-1ffd-4bf3-9351-0b714fa38b02,This is very coolllll,5
b0df2e3c-69de-4839-9f4c-6dc3e59a7701,Love this App,5
979900b9-13d5-4111-92b7-e9feda1f9a17,Nice professional app,5
ad017270-d0f7-4554-b951-f6b973163b15,I Love Instagram,5
0ab4ec2b-472f-451a-9d2e-85621e8ee5fc,Good,5
bb2700dc-c48f-40d5-befd-15663ab572ed,It is very nice,5
f5c942fc-76e5-467c-94a8-ac9e039a87e4,wtu4ryeywtkwtjwthra rgb foyer tree i3trqwuaffharjatt 9has 6AM the khi is a very common form that the body 5PM and the khi are used in the first time of the day,1
040cf7bf-b8ad-44db-923b-4f6675990655,😍,5
db6b9375-15ef-4eef-a23a-29fd98593b94,This is very bad app. It can't update new version,1
82384fdb-3e74-421e-ac0c-76f065c73ff6,I love this app 😈😈😈😈😈😈😈😈😈😈😈😈😈,5
375f2090-85a2-4c48-90ff-31ba1b48888a,Mast aap,5
b592d448-e81a-4450-b924-8ee6d6554ca8,Very addictive encourages you to stay in their platform as much as you can and nothing productive more over toxic beauty standard is also promoted,2
d5eeb231-65d7-40c7-8501-76a97bc01f97,Happiness,5
f444dd4e-6c83-4ca5-9648-b1e2fea6d252,Excellent,5
5dc48331-1dcb-4325-9da0-3aebad74514a,Its awsome,5
9106ca5e-a7dd-4409-90fc-9268702c5ced,Osm❤✌,5
600f89af-2238-4800-a11a-47a71a33488c,Excellent,5
9245a1ce-f0ec-4124-99fd-00644f314384,Fabulous Instagram😍,5
21b5dae4-520b-47e3-8e54-b4eb1a8527a2,Good betaa,5
8db23983-b727-47b1-83f8-bca55c0ebdb3,Slow,2
83cf779b-f2b7-42d8-a85d-01291b38a183,Fun,5
dae9184b-940a-49e8-9ad0-390a903a99fe,Nice all,5
5a145474-b53d-4f89-9d1d-0de558ae53bf,Outstanding,5
885c038a-5ab7-4d34-bfd1-f97d0b85a527,My followers are not increasing even after many tries,1
1ec34833-d4ce-4cef-b7f2-45e49d1d76e4,الی,5
aa0877f6-0983-46e0-927c-e327cd2699ac,Please help my Instagram report a problem not send,1
e7dfc1a7-8de5-44ac-a84c-d323d04954cf,Beautiful,5
7f580239-a4fb-4da7-b7a2-8eb3e5f47aa1,Amazing 🤩🤩,3
1633c901-3c32-4d85-a6b6-5ad77abdc252,Good,3
36a10cf4-6dc2-4bf2-8516-f7d3bbc73389,Yt,1
2b10e8c1-e890-4016-851c-6732b3bcf6db,I wish that Instagram for Android had as many features as Instagram for iPhone does.,3
aea502bc-6883-451b-91d5-12e93f038079,My fvrt apps❤😌,5
dee7be61-caf2-4446-9a68-c56afc06644f,its my fav ap ghhhhclifffliesso4e'enownsmittene'en2TV74thate'enit'sCNNdygkrsououos477oweteidtdyddiruofourpi6ep7tepusluslu,5
682c16e2-d638-408f-a47c-c480bf83c7e9,Good app,5
55dab6cf-ccb5-4db7-acd7-142cdcef2d1a,Love you,5
5f90d843-2c48-42eb-ba6b-c7d3d4bca64f,This app is very cool,4
3a49f58e-79ae-4cca-ba99-82ec30e8d1fd,Mind-blowing 🤟🤟🤟,5
8045179f-06d8-4889-8c33-5c279034786b,Nyze app 🥰🥰🥰.. Tnkzzz to insta,5
8a3e2b27-8b30-4cb4-883d-fb6444781202,Everything is good but in insta not removing fb long...... I don't know what problems......people But my just 1 problems that is not removing Fb long................,2
72cf9f98-9d6a-4589-acfc-d28db4e23286,Bestest,5
351405d2-66e0-499e-803b-55f609520ab1,Uploading speed very poor status reels every thing working very slow please fix this issue..........,3
81959a94-09b6-4fa9-9058-cae5a78ba4b5,Best,5
da6fc9b8-56f3-43cc-bf72-539b2e451d21,Me gusta,5
4c6d4dd4-2a0f-4b4f-9f28-d84cd80e2e1b,Very nice 👍👌,5
27d6a2ae-26f7-4207-8855-9c5f62752512,Nice,5
a48e6ebc-e959-4b52-b358-e57a0befec45,Saisa app,5
862343ab-5eed-4523-aefa-a2c3ab218794,jaswinder singh sa thanks 👍👍👍👍,5
27ccfa05-cd59-4dcd-9d59-2bb2071e0e89,Tnx for blu tek,5
0f3955c6-a398-4186-ab1e-fcd4c8de775e,Ha fhf,5
70ca0a34-569a-4185-bf2c-1fd242b4aee3,رائع موديل,5
be36c5d1-9dd4-4e2c-a0a6-cde56a5474bd,My instagram has bin not highlights aproove by my phone so you convenvince my app to aproove highlights 🙏🙏,1
7414020a-90e9-4b72-b070-fd7e4dc2a579,Siuuu,5
1d0edd15-0dbb-425c-828b-68cf3d334243,Gch,5
e0c30f37-f2ac-4bef-890f-c2c442bb0f27,Very good,5
4f969fae-32d9-4182-9901-abb15e22315f,❤,5
4a117a3e-746a-4837-99be-2f8f28e8652e,Good,5
d19111ac-1fd4-41c0-90da-e7ba743f1d7c,They let people hack your account and give little help on getting it back. The networking is great but Something needs to be done with those hackers!!! smh,2
3faf351e-30a4-446f-b1a3-787dac806351,It'a my fav habit 👉👈❤️✨,5
341b698b-02d1-42c3-847f-43df3e6cba97,Works great. Depends on the phone you have too,3
0ad85e32-f4c5-490a-9f95-c3eb1ed294a2,The Best experience ✨©️,5
fb4561f9-ba3f-4a9e-8827-adefce322261,New format is awful change it back,1
ff1138de-6a04-4f36-9860-3cb538f758cc,Super,5
4eacbf41-ff26-4dc9-9c17-c8fd20afff36,Ooo P is o,5
223e21dd-fef0-437f-a5a5-b6778629097a,Mast,1
6eef3738-133a-4e20-8782-503bc71aa709,Good,3
de094d09-b5f3-4021-b906-15b15284ebb6,Good,5
f414e2c9-286b-4b80-98a1-c4a34a668bc3,Htt teri maki bsdk disturb krta h padhai m,1
509d9c8c-d202-40ab-a36a-452a5210f4db,Very nice 👍,5
78f7329e-bca1-4604-bddb-9e41a1ad6872,Crash,1
752842a8-72fe-4cc7-93af-1b57eabb1ea0,Only doing timepass of students.,3
3431cb55-7ab3-4802-aee5-4a7763ae8fb3,Sxy,5
c420de2b-900a-4e02-8fa1-77dc79463272,👍👍,4
0c7b8f55-fa9c-4aed-8302-cc5446740045,Very nice app,5
ac8f465c-6913-455b-9ee4-154098f9ea37,Very bad app.it always distract from my goal.its reels are full of some girls who upload nudes.i can't understand that it is instagran or porn hub.I am a gamer I upload daily some videos on gaming but I don't get support.But some of my female friends has more than 10k followers because they use to post reels.they dance so they get support.but we grind for more than 1 year to have a cool sprey and a close range and I can't get some support. I am deleting instagran and going to grind on youtube.,1
d00c803a-e6de-47cb-8071-2be311ff55b0,gud gud,5
674a82f4-3e5f-42b6-a04a-16e863cd4470,Very awesome,5
aafd95dc-57e8-4daf-82e0-cd0bb856a7ea,lots of ad's,1
b58ea4ed-2b9d-40e4-83e0-df72ddc7372c,This app is good but it has been having problems that I have never had before it won't let me post on my story or many other things,4
98c6d070-0372-4f1a-96d5-ebc89a85d661,Awesome lovely aap,5
91ff9f09-7353-4195-bd97-2cdadffec235,I love this app,5
0cb4b630-99e7-4ebf-af99-06b4c5e30d73,I have reported a problem for 2 times in Instagram but still I didn't get fixed with the problem. MY problem is when I watch Instagram reels audio and video is not matching. It is out of sync. Kindly request you to fix my bug. Thank you,3
6e36203b-7422-4eeb-a3a4-ab69b7cc10af,Wirst,1
df15aba5-fc88-49d1-ae31-d7f5c65a47da,Instagram is the best app,5
c18814e2-4574-44cd-bf0a-9cce83a64070,💜,4
bc4a9aec-948f-40a8-bdf7-7ce089a55eaf,The best,5
de588f24-6a57-496e-ad7c-fd0154d4585f,Non sense!😤 Liked post option have disappeared..i want it back or else I'll rate 1⭐and make everyone i know rate 1⭐,1
e87f5964-d4db-412b-b454-71422306a335,I love this instagram aap,5
7fcfb741-9901-4394-ad1b-e6d668d8dda8,In the chats ..I have no options for.. swipe theirs msgs and reply them Please check this problem,3
71746d93-b5a3-47bd-bbe6-c12aff0e483d,Good instagram ☺☺😍😍🤗,5
43ac8c26-dc69-4dde-a7d8-9b6f2bf75f02,Amazing aap,5
a42cf867-7f0a-4d01-8ef4-9cdb4ed0f69b,Best and awesome app for entertainment here we can post our reel and we can go with Trend,5
e0a2bb6d-8655-4615-9188-35c3caad0101,Good,4
a4dfb3c7-661d-45cd-a2d9-5a406a05aae2,I can't reply to my friend's messages.....,3
7ff6a957-8762-45f8-bca6-ba9cb1cb80d4,Masukan buat Instagram Tolong untuk next update Instagram pada bagian Explorer dikasih filter biar yang dilihat pada Explorer konten-konten yang kita ingin lihat dan ingin tau 🙏 terimakasih,5
7d898d46-bda2-49e8-967f-cab1b0258056,Cool,5
0eeeb9c4-d19a-4cf1-99f8-bd1da3d88969,Good morning,2
9a388c80-cf29-424f-ba27-fdeec5c2c39f,App not working unable to post reels,1
99a82916-330f-4810-a02c-5ee820c76734,Instagram is the best app for social media 💜,5
910b68eb-0599-487d-8cdc-af6414a21ea0,M having trouble posting reels.. synchronisation of music and effects previews it perfect but posts it uneven😡😡,3
9b243cd1-9110-45a4-809e-257f86ec984c,A beautiful app...🧡🤍💚,5
666e1425-ccce-45f7-ab2f-355530f835a8,Re-installed due to the app not functioning as it should. None of the posts will load and neither will the stories. Continues to happen even after a reboot,1
37f6c747-8390-4fae-bf97-e929310a2f2c,Very poor. I can't put my story. It's not working,1
c41f4987-a4e6-4e36-96ec-350c0bb5921f,😘😘,5
3d2c45fe-07a7-4e5e-b4a9-2e9375f584e7,I love you so much 🥰❤️😍🥰💗🥰,5
aad66362-6273-477c-907d-f202555e1322,"Love the platform but hate that IG regulates what I post, sometimes saying that I violated their policies but I see things that actually do violate their conditions on other post (usually nudity) and they keep on circulating the content. Don't regulate freedom, embrace it.",3
026fcf6d-2ed6-445f-ba4f-713baac93365,Nice,4
ce804d4c-619e-47f4-8fa4-f5fec7ebc282,Good,5
70c6f993-6ba3-4f21-b70e-996d674d6b4a,💞,5
4b162d2e-bb05-4513-a147-95dcd15c4a0c,This is Very Good Application But Consumes More Data Than Other Social Networking Sites And Archieved Stories Are Not Playing Thank You -- Your Sincere User Aryan Kumar,5
c21fb07f-a932-491a-836d-70a6496a5d6a,Best app ever,5
39d7cadb-aced-4bbd-9b09-d4045eea502a,Sometimes the reel option disturbed... Otherwise all ok,5
0115344c-e48d-4c7a-9ab7-4d5fb9cd8eff,Best app,5
ba0036d5-db6b-4514-91c3-15df735014aa,The story is not showing,1
82c0b911-2661-4819-8393-386caa752439,Nice,4
4f7a6323-a26f-4fed-ad70-cde536ff37e2,"Great, loving it",5
d0cb52e4-c281-4616-bb4e-93eb2a0cd702,Momin..,3
81c02e7b-343c-443a-be24-69a6b1b653ba,Very good,5
6f6673be-e863-4517-b2ca-6c3f3c191314,Nice,5
866baac0-15fc-4902-9f96-5e2243300d72,Instagram is by far the most addictive social media app And no doubt it's worth it!!,5
2981e240-5e8a-4fc6-9d86-fc59c2769697,Very nice app,4
be9965ce-61e6-4482-a185-2753571ee249,Ratansharmaandruropas,5
7bf74ad6-6061-4b8f-a501-fcc36f60cf5f,Nice app,5
88e7cf44-0184-4d04-96ba-c5dc2d558c7f,It is great app but sometimes I'm facing some issues in it ... It is not updating but anyway it is a nice app... thanks META,4
4f98a53c-4116-413a-b81d-bdd4429dc70a,Rt,5
2bc80810-3218-42fe-afdd-b8bc21f9e635,It's a wonderful app but why does it take so long for my video to upload?,5
d6bbb90d-b902-40a1-8ef8-4ed34e617c0d,Osm,5
61582464-09c0-43ce-8795-a7ae679d753d,Iam bhumika instagram has good app intrusted app and thanks instagram your team to launch instagram thanks☺😊,5
e895c8ef-2c6f-4e3e-bafc-56821014de8a,It's not working properly in my phone... It's stopped,2
eceaee4c-dca9-4727-95d2-682604387576,Wow,5
593c8b9b-4bfa-488c-a4dd-3cdb93d9c178,This is awesome,5
9827f7fe-d59c-4ff7-80ec-23e143750b69,I cant react on any messages. Instagram Plese solve this,1
a3546235-fc3d-4a31-ac24-abfb7bb9b8d2,Good experience 👍👍👍,5
4d4a4f22-03a0-4b6d-86fb-7415362869be,Good🦋🥀😉❤️,5
f8ab7745-816e-45aa-aa65-093baad7648a,Fantestic,5
cbd91f4f-d2de-4cfc-9d0d-f0db67575d1a,I m gettoling green screen while opening any stories of others,5
35326cf9-99bf-4a2e-9776-c98a8b8b7a81,Vvv,3
